0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.916294348800000000e+10,0.000000000000000000e+00,-1.064505152000000000e+09,1.446623027200000000e+10,0.000000000000000000e+00,3.733313126400000000e+10,8.656526336000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,-2.794253824000000000e+09,1.170627072000000000e+10,-1.607520460800000000e+10,0.000000000000000000e+00,-7.252124672000000000e+09
-1.436068577280000000e+11,0.000000000000000000e+00,-7.977388032000000000e+09,1.084097495040000000e+11,0.000000000000000000e+00,2.797740032000000000e+11,6.487190323200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,-2.094010368000000000e+10,8.772664524800000000e+10,-1.204673822720000000e+11,0.000000000000000000e+00,-5.434733363200000000e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.805097984000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,7.669406105600000000e+10,3.879014809600000000e+10,-4.307761971200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.964151808000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.225840640000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,3.169759395840000000e+11,1.603193733120000000e+11,-1.780394557440000000e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.291577384960000000e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.704430592000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,2.657413939200000000e+10,1.344060825600000000e+10,-1.492619776000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759541964800000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.946158694400000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.912324587520000000e+11,9.672112537600000000e+10,-1.074117017600000000e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985817804800000000e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.059856384000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.041430691840000000e+11,5.267324928000000000e+10,-5.849521766400000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081454264320000000e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.035762688000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,8.878675558400000000e+10,4.490636492800000000e+10,-4.986986086400000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.219894476800000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.375319347200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.351409336320000000e+11,6.835127910400000000e+10,-7.590613811200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403345797120000000e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.190010880000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,9.030242304000000000e+10,4.567295590400000000e+10,-5.072118169600000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.377286553600000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.026450944000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,7.886911078400000000e+10,3.989023948800000000e+10,-4.429930496000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.190015078400000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.843800473600000000e+10,-8.915583795200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.317373132800000000e+10,5.042303795200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,2.935201136640000000e+11,0.000000000000000000e+00,9.540774297600000000e+10,4.820620083200000000e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.253857382400000000e+10,-6.062950400000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616024166400000000e+10,3.428966400000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.996053053440000000e+11,0.000000000000000000e+00,6.488104550400000000e+10,3.278212710400000000e+10,0.000000000000000000e+00
-3.560467456000000000e+09,-1.721642188800000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026810368000000000e+10,9.736932352000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,5.668014489600000000e+10,0.000000000000000000e+00,1.842369536000000000e+10,9.308850176000000000e+09,0.000000000000000000e+00
-9.290694656000000000e+09,-4.492458803200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.679362150400000000e+10,2.540758016000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.479013498880000000e+11,0.000000000000000000e+00,4.807484620800000000e+10,2.429054156800000000e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.340005888000000000e+09,-3.549214720000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.116799078400000000e+10,2.007296409600000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.168477470720000000e+11,0.000000000000000000e+00,3.798097510400000000e+10,1.919046041600000000e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.026634240000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572442931200000000e+11,7.859650560000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,2.714707763200000000e+10,6.536797388800000000e+10,0.000000000000000000e+00,8.145906073600000000e+10,-3.788802457600000000e+10
2.122354278400000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.288015974400000000e+10,4.142656307200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.430865305600000000e+10,3.445408153600000000e+10,0.000000000000000000e+00,4.293535744000000000e+10,-1.996998041600000000e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.378957721600000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319518371840000000e+11,6.595440230400000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,2.278052044800000000e+10,5.485365657600000000e+10,0.000000000000000000e+00,6.835652198400000000e+10,-3.179380326400000000e+10
3.209849856000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253480038400000000e+10,6.265356288000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,2.164041472000000000e+09,5.210837504000000000e+09,0.000000000000000000e+00,6.493545984000000000e+09,-3.020260864000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.437151539200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.517332889600000000e+10,4.757114470400000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.643097907200000000e+10,3.956447232000000000e+10,0.000000000000000000e+00,4.930372812800000000e+10,-2.293201920000000000e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.470904832000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745935360000000000e+10,8.726830080000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,3.014229504000000000e+09,7.258021888000000000e+09,0.000000000000000000e+00,9.044668416000000000e+09,-4.206832384000000000e+09
1.730853273600000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759163494400000000e+10,3.378479513600000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.166920089600000000e+10,2.809849651200000000e+10,0.000000000000000000e+00,3.501526630400000000e+10,-1.628620902400000000e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.621167520000000000e+08,0.000000000000000000e+00,1.804516736000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.380107776000000000e+09,-1.413922944000000000e+09,2.000748032000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673057792000000000e+09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.770369024000000000e+09,0.000000000000000000e+00,6.726313574400000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,5.144334745600000000e+10,-5.270380134400000000e+10,7.457763328000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.236302131200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00
2.806053888000000000e+09,0.000000000000000000e+00,1.931799961600000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.477455052800000000e+10,-1.513655296000000000e+10,2.141872537600000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.791068569600000000e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.441601536000000000e+09,0.000000000000000000e+00,4.434656870400000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,3.391658393600000000e+10,-3.474760089600000000e+10,4.916901068800000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.111592243200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00
6.211013120000000000e+09,0.000000000000000000e+00,4.275910656000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,3.270248038400000000e+10,-3.350375014400000000e+10,4.740891852800000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.964410675200000000e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.713514752000000000e+09,0.000000000000000000e+00,1.868092416000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.428730982400000000e+10,-1.463737446400000000e+10,2.071237222400000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732001996800000000e+10,0.000000000000000000e+00,0.000000000000000000e+00
7.811983872000000000e+09,0.000000000000000000e+00,5.378083225600000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,4.113197875200000000e+10,-4.213978316800000000e+10,5.962919936000000000e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.986289766400000000e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.958021142107362366e+10,-4.958021142107362366e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.339087367643608856e+10,-4.339087367643608856e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.453676263215116882e+10,-3.453676263215116882e+10
0.000000000000000000e+00,0.000000000000000000e+00,1.072774017895731659e+11,-1.072774017895731659e+11
0.000000000000000000e+00,0.000000000000000000e+00,1.274890043970610046e+11,-1.274890043970610046e+11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.892264589476670837e+11,-1.892264589476670837e+11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
